trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
1,1,8,4,0.5,unsortedUncertainTeachers,45.008943338812585
1,1,8,4,0.5,sortedUncertainTeachers,45.0089433388126
1,1,8,4,0.5,unsortedPerfectTeachers,45.008943338812585
1,1,8,4,0.5,sortedPerfectTeachers,45.00894333881263
1,2,8,4,0.5,unsortedNaiveTeachers,45.00894333881261
1,2,8,4,0.5,unsortedUncertainTeachers,16.48821112906206
1,2,8,4,0.5,sortedUncertainTeachers,113.55163037713427
1,2,8,4,0.5,unsortedPerfectTeachers,48.181070550490915
1,2,8,4,0.5,sortedPerfectTeachers,119.54309492424224
1,3,8,4,0.5,unsortedNaiveTeachers,45.008943338812614
1,3,8,4,0.5,unsortedUncertainTeachers,33.30042648347722
1,3,8,4,0.5,sortedUncertainTeachers,120.6938232140494
1,3,8,4,0.5,unsortedPerfectTeachers,50.66959305518923
1,3,8,4,0.5,sortedPerfectTeachers,125.64653104572244
1,5,8,4,0.5,unsortedNaiveTeachers,45.008943338812614
1,5,8,4,0.5,unsortedUncertainTeachers,40.96719759765547
1,5,8,4,0.5,sortedUncertainTeachers,120.36531914707737
1,5,8,4,0.5,unsortedPerfectTeachers,51.28577919461306
1,5,8,4,0.5,sortedPerfectTeachers,126.50957726307783
1,10,8,4,0.5,unsortedNaiveTeachers,45.0089433388126
1,10,8,4,0.5,unsortedUncertainTeachers,41.51167492650681
1,10,8,4,0.5,sortedUncertainTeachers,120.10248211462272
1,10,8,4,0.5,unsortedPerfectTeachers,57.3317319270051
1,10,8,4,0.5,sortedPerfectTeachers,128.81103384269207
1,1,8,4,0.6,unsortedNaiveTeachers,35.008943338812706
1,1,8,4,0.6,unsortedUncertainTeachers,49.732482458979895
1,1,8,4,0.6,sortedUncertainTeachers,49.732482458979945
1,1,8,4,0.6,unsortedPerfectTeachers,60.20491206909751
1,1,8,4,0.6,sortedPerfectTeachers,60.20491206909753
1,2,8,4,0.6,unsortedNaiveTeachers,35.0089433388127
1,2,8,4,0.6,unsortedUncertainTeachers,65.88350611289307
1,2,8,4,0.6,sortedUncertainTeachers,103.55163037713439
1,2,8,4,0.6,unsortedPerfectTeachers,65.88350611289307
1,2,8,4,0.6,sortedPerfectTeachers,119.44916044884172
1,3,8,4,0.6,unsortedNaiveTeachers,35.0089433388127
1,3,8,4,0.6,unsortedUncertainTeachers,63.46980555335685
1,3,8,4,0.6,sortedUncertainTeachers,106.62229250156763
1,3,8,4,0.6,unsortedPerfectTeachers,65.79930735337335
1,3,8,4,0.6,sortedPerfectTeachers,122.59645261716868
1,5,8,4,0.6,unsortedNaiveTeachers,35.0089433388127
1,5,8,4,0.6,unsortedUncertainTeachers,64.62310326057452
1,5,8,4,0.6,sortedUncertainTeachers,115.94460583461607
1,5,8,4,0.6,unsortedPerfectTeachers,66.19637661620553
1,5,8,4,0.6,sortedPerfectTeachers,125.84184752952882
1,10,8,4,0.6,unsortedNaiveTeachers,35.008943338812706
1,10,8,4,0.6,unsortedUncertainTeachers,71.76316390511136
1,10,8,4,0.6,sortedUncertainTeachers,113.79949725841888
1,10,8,4,0.6,unsortedPerfectTeachers,72.09185830175315
1,10,8,4,0.6,sortedPerfectTeachers,126.98747393334082
1,1,8,4,0.7,unsortedNaiveTeachers,76.8715787357641
1,1,8,4,0.7,unsortedUncertainTeachers,116.39914912564649
1,1,8,4,0.7,sortedUncertainTeachers,116.39914912564646
1,1,8,4,0.7,unsortedPerfectTeachers,116.39914912564649
1,1,8,4,0.7,sortedPerfectTeachers,116.39914912564646
1,2,8,4,0.7,unsortedNaiveTeachers,76.87157873576413
1,2,8,4,0.7,unsortedUncertainTeachers,116.39914912564649
1,2,8,4,0.7,sortedUncertainTeachers,127.62685653358264
1,2,8,4,0.7,unsortedPerfectTeachers,116.39914912564649
1,2,8,4,0.7,sortedPerfectTeachers,133.53448605450563
1,3,8,4,0.7,unsortedNaiveTeachers,76.87157873576412
1,3,8,4,0.7,unsortedUncertainTeachers,116.39914912564646
1,3,8,4,0.7,sortedUncertainTeachers,126.64523387773426
1,3,8,4,0.7,unsortedPerfectTeachers,116.39914912564646
1,3,8,4,0.7,sortedPerfectTeachers,141.86002270693422
1,5,8,4,0.7,unsortedNaiveTeachers,76.8715787357641
1,5,8,4,0.7,unsortedUncertainTeachers,116.39914912564646
1,5,8,4,0.7,sortedUncertainTeachers,123.48187616032662
1,5,8,4,0.7,unsortedPerfectTeachers,116.39914912564646
1,5,8,4,0.7,sortedPerfectTeachers,142.3907823826613
1,10,8,4,0.7,unsortedNaiveTeachers,76.87157873576412
1,10,8,4,0.7,unsortedUncertainTeachers,116.39914912564643
1,10,8,4,0.7,sortedUncertainTeachers,130.47132679679623
1,10,8,4,0.7,unsortedPerfectTeachers,118.30496254192005
1,10,8,4,0.7,sortedPerfectTeachers,142.3907823826613
1,1,8,4,0.8,unsortedNaiveTeachers,69.72872159290696
1,1,8,4,0.8,unsortedUncertainTeachers,173.5420062685037
1,1,8,4,0.8,sortedUncertainTeachers,173.5420062685036
1,1,8,4,0.8,unsortedPerfectTeachers,173.5420062685037
1,1,8,4,0.8,sortedPerfectTeachers,173.5420062685036
1,2,8,4,0.8,unsortedNaiveTeachers,69.72872159290696
1,2,8,4,0.8,unsortedUncertainTeachers,173.5420062685036
1,2,8,4,0.8,sortedUncertainTeachers,173.5420062685036
1,2,8,4,0.8,unsortedPerfectTeachers,173.5420062685036
1,2,8,4,0.8,sortedPerfectTeachers,173.5420062685036
1,3,8,4,0.8,unsortedNaiveTeachers,69.72872159290696
1,3,8,4,0.8,unsortedUncertainTeachers,173.5420062685036
1,3,8,4,0.8,sortedUncertainTeachers,173.54200626850354
1,3,8,4,0.8,unsortedPerfectTeachers,173.5420062685036
1,3,8,4,0.8,sortedPerfectTeachers,173.54200626850354
1,5,8,4,0.8,unsortedNaiveTeachers,69.72872159290698
1,5,8,4,0.8,unsortedUncertainTeachers,173.54200626850354
1,5,8,4,0.8,sortedUncertainTeachers,174.67467811817676
1,5,8,4,0.8,unsortedPerfectTeachers,173.54200626850354
1,5,8,4,0.8,sortedPerfectTeachers,176.53509982572623
1,10,8,4,0.8,unsortedNaiveTeachers,69.72872159290698
1,10,8,4,0.8,unsortedUncertainTeachers,173.5420062685036
1,10,8,4,0.8,sortedUncertainTeachers,170.8443504702361
1,10,8,4,0.8,unsortedPerfectTeachers,173.5420062685036
1,10,8,4,0.8,sortedPerfectTeachers,176.53509982572626
1,1,8,4,0.9,unsortedNaiveTeachers,223.54200626850363
1,1,8,4,0.9,unsortedUncertainTeachers,223.54200626850363
1,1,8,4,0.9,sortedUncertainTeachers,223.54200626850366
1,1,8,4,0.9,unsortedPerfectTeachers,223.54200626850363
1,1,8,4,0.9,sortedPerfectTeachers,223.54200626850368
1,2,8,4,0.9,unsortedNaiveTeachers,223.54200626850366
1,2,8,4,0.9,unsortedUncertainTeachers,223.54200626850366
1,2,8,4,0.9,sortedUncertainTeachers,223.54200626850366
1,2,8,4,0.9,unsortedPerfectTeachers,223.54200626850366
1,2,8,4,0.9,sortedPerfectTeachers,223.54200626850366
1,3,8,4,0.9,unsortedNaiveTeachers,223.5420062685036
1,3,8,4,0.9,unsortedUncertainTeachers,223.5420062685036
1,3,8,4,0.9,sortedUncertainTeachers,223.54200626850363
1,3,8,4,0.9,unsortedPerfectTeachers,223.5420062685036
1,3,8,4,0.9,sortedPerfectTeachers,223.5420062685036
1,5,8,4,0.9,unsortedNaiveTeachers,223.54200626850357
1,5,8,4,0.9,unsortedUncertainTeachers,223.54200626850357
1,5,8,4,0.9,sortedUncertainTeachers,223.5420062685036
1,5,8,4,0.9,unsortedPerfectTeachers,223.54200626850357
1,5,8,4,0.9,sortedPerfectTeachers,223.5420062685036
1,10,8,4,0.9,unsortedNaiveTeachers,223.54200626850363
1,10,8,4,0.9,unsortedUncertainTeachers,223.54200626850363
1,10,8,4,0.9,sortedUncertainTeachers,223.5420062685036
1,10,8,4,0.9,unsortedPerfectTeachers,223.54200626850363
1,10,8,4,0.9,sortedPerfectTeachers,223.5420062685036
1,1,9,3,0.5,unsortedNaiveTeachers,31.772416233662476
1,1,9,3,0.5,unsortedUncertainTeachers,34.398607621280995
1,1,9,3,0.5,sortedUncertainTeachers,34.398607621281
1,1,9,3,0.5,unsortedPerfectTeachers,34.398607621280995
1,1,9,3,0.5,sortedPerfectTeachers,34.39860762128098
1,2,9,3,0.5,unsortedNaiveTeachers,31.772416233662494
1,2,9,3,0.5,unsortedUncertainTeachers,36.998363523307056
1,2,9,3,0.5,sortedUncertainTeachers,106.5336555427032
1,2,9,3,0.5,unsortedPerfectTeachers,44.09916508304262
1,2,9,3,0.5,sortedPerfectTeachers,111.28383911026481
1,3,9,3,0.5,unsortedNaiveTeachers,31.77241623366249
1,3,9,3,0.5,unsortedUncertainTeachers,40.85093613082819
1,3,9,3,0.5,sortedUncertainTeachers,105.48383341820454
1,3,9,3,0.5,unsortedPerfectTeachers,42.53861937038846
1,3,9,3,0.5,sortedPerfectTeachers,113.31800430707501
1,5,9,3,0.5,unsortedNaiveTeachers,31.772416233662497
1,5,9,3,0.5,unsortedUncertainTeachers,32.044196545088674
1,5,9,3,0.5,sortedUncertainTeachers,105.59364828421175
1,5,9,3,0.5,unsortedPerfectTeachers,43.23218313083363
1,5,9,3,0.5,sortedPerfectTeachers,115.02121337493884
1,10,9,3,0.5,unsortedNaiveTeachers,31.772416233662486
1,10,9,3,0.5,unsortedUncertainTeachers,45.76513273174032
1,10,9,3,0.5,sortedUncertainTeachers,109.06289800631129
1,10,9,3,0.5,unsortedPerfectTeachers,51.251367640586444
1,10,9,3,0.5,sortedPerfectTeachers,115.02121337493884
1,1,9,3,0.6,unsortedNaiveTeachers,46.77241623366258
1,1,9,3,0.6,unsortedUncertainTeachers,50.46547080027777
1,1,9,3,0.6,sortedUncertainTeachers,50.465470800277764
1,1,9,3,0.6,unsortedPerfectTeachers,50.46547080027777
1,1,9,3,0.6,sortedPerfectTeachers,50.465470800277735
1,2,9,3,0.6,unsortedNaiveTeachers,46.772416233662575
1,2,9,3,0.6,unsortedUncertainTeachers,50.46547080027777
1,2,9,3,0.6,sortedUncertainTeachers,99.03365554270336
1,2,9,3,0.6,unsortedPerfectTeachers,60.13623204990146
1,2,9,3,0.6,sortedPerfectTeachers,104.49044168962168
1,3,9,3,0.6,unsortedNaiveTeachers,46.77241623366257
1,3,9,3,0.6,unsortedUncertainTeachers,59.37230645471653
1,3,9,3,0.6,sortedUncertainTeachers,103.07333302857685
1,3,9,3,0.6,unsortedPerfectTeachers,59.37230645471653
1,3,9,3,0.6,sortedPerfectTeachers,109.379670284209
1,5,9,3,0.6,unsortedNaiveTeachers,46.77241623366258
1,5,9,3,0.6,unsortedUncertainTeachers,56.891039921782394
1,5,9,3,0.6,sortedUncertainTeachers,103.94822202851947
1,5,9,3,0.6,unsortedPerfectTeachers,58.86706180544644
1,5,9,3,0.6,sortedPerfectTeachers,111.81531114010987
1,10,9,3,0.6,unsortedNaiveTeachers,46.772416233662575
1,10,9,3,0.6,unsortedUncertainTeachers,59.97830070654737
1,10,9,3,0.6,sortedUncertainTeachers,106.57575910130048
1,10,9,3,0.6,unsortedPerfectTeachers,63.984579545617805
1,10,9,3,0.6,sortedPerfectTeachers,113.23816348593635
1,1,9,3,0.7,unsortedNaiveTeachers,46.7724162336625
1,1,9,3,0.7,unsortedUncertainTeachers,100.46547080027767
1,1,9,3,0.7,sortedUncertainTeachers,100.46547080027766
1,1,9,3,0.7,unsortedPerfectTeachers,100.46547080027767
1,1,9,3,0.7,sortedPerfectTeachers,100.46547080027767
1,2,9,3,0.7,unsortedNaiveTeachers,46.7724162336625
1,2,9,3,0.7,unsortedUncertainTeachers,100.46547080027767
1,2,9,3,0.7,sortedUncertainTeachers,111.08740148203552
1,2,9,3,0.7,unsortedPerfectTeachers,100.46547080027767
1,2,9,3,0.7,sortedPerfectTeachers,112.71681350423214
1,3,9,3,0.7,unsortedNaiveTeachers,46.77241623366248
1,3,9,3,0.7,unsortedUncertainTeachers,100.4654708002777
1,3,9,3,0.7,sortedUncertainTeachers,103.57333302857671
1,3,9,3,0.7,unsortedPerfectTeachers,100.4654708002777
1,3,9,3,0.7,sortedPerfectTeachers,119.61202307148987
1,5,9,3,0.7,unsortedNaiveTeachers,46.7724162336625
1,5,9,3,0.7,unsortedUncertainTeachers,100.4654708002777
1,5,9,3,0.7,sortedUncertainTeachers,108.43512325739306
1,5,9,3,0.7,unsortedPerfectTeachers,100.4654708002777
1,5,9,3,0.7,sortedPerfectTeachers,120.78736836116252
1,10,9,3,0.7,unsortedNaiveTeachers,46.7724162336625
1,10,9,3,0.7,unsortedUncertainTeachers,100.4654708002777
1,10,9,3,0.7,sortedUncertainTeachers,111.92813032780367
1,10,9,3,0.7,unsortedPerfectTeachers,101.31349392240342
1,10,9,3,0.7,sortedPerfectTeachers,121.39198102278002
1,1,9,3,0.8,unsortedNaiveTeachers,25.34384480509112
1,1,9,3,0.8,unsortedUncertainTeachers,143.3226136574205
1,1,9,3,0.8,sortedUncertainTeachers,143.32261365742056
1,1,9,3,0.8,unsortedPerfectTeachers,143.3226136574205
1,1,9,3,0.8,sortedPerfectTeachers,143.3226136574206
1,2,9,3,0.8,unsortedNaiveTeachers,25.343844805091116
1,2,9,3,0.8,unsortedUncertainTeachers,143.32261365742053
1,2,9,3,0.8,sortedUncertainTeachers,143.32261365742053
1,2,9,3,0.8,unsortedPerfectTeachers,143.32261365742053
1,2,9,3,0.8,sortedPerfectTeachers,143.3226136574205
1,3,9,3,0.8,unsortedNaiveTeachers,25.34384480509111
1,3,9,3,0.8,unsortedUncertainTeachers,143.32261365742053
1,3,9,3,0.8,sortedUncertainTeachers,143.3226136574205
1,3,9,3,0.8,unsortedPerfectTeachers,143.32261365742053
1,3,9,3,0.8,sortedPerfectTeachers,143.32261365742048
1,5,9,3,0.8,unsortedNaiveTeachers,25.343844805091106
1,5,9,3,0.8,unsortedUncertainTeachers,143.32261365742056
1,5,9,3,0.8,sortedUncertainTeachers,141.82181174249104
1,5,9,3,0.8,unsortedPerfectTeachers,143.32261365742056
1,5,9,3,0.8,sortedPerfectTeachers,144.55888206922117
1,10,9,3,0.8,unsortedNaiveTeachers,25.343844805091106
1,10,9,3,0.8,unsortedUncertainTeachers,143.32261365742056
1,10,9,3,0.8,sortedUncertainTeachers,143.43997257540838
1,10,9,3,0.8,unsortedPerfectTeachers,143.32261365742056
1,10,9,3,0.8,sortedPerfectTeachers,144.55888206922117
1,1,9,3,0.9,unsortedNaiveTeachers,180.82261365742045
1,1,9,3,0.9,unsortedUncertainTeachers,180.82261365742045
1,1,9,3,0.9,sortedUncertainTeachers,180.82261365742065
1,1,9,3,0.9,unsortedPerfectTeachers,180.82261365742045
1,1,9,3,0.9,sortedPerfectTeachers,180.82261365742067
1,2,9,3,0.9,unsortedNaiveTeachers,180.82261365742056
1,2,9,3,0.9,unsortedUncertainTeachers,180.82261365742056
1,2,9,3,0.9,sortedUncertainTeachers,180.82261365742062
1,2,9,3,0.9,unsortedPerfectTeachers,180.82261365742056
1,2,9,3,0.9,sortedPerfectTeachers,180.82261365742062
1,3,9,3,0.9,unsortedNaiveTeachers,180.82261365742053
1,3,9,3,0.9,unsortedUncertainTeachers,180.82261365742053
1,3,9,3,0.9,sortedUncertainTeachers,180.82261365742056
1,3,9,3,0.9,unsortedPerfectTeachers,180.82261365742053
1,3,9,3,0.9,sortedPerfectTeachers,180.82261365742056
1,5,9,3,0.9,unsortedNaiveTeachers,180.82261365742053
1,5,9,3,0.9,unsortedUncertainTeachers,180.82261365742053
1,5,9,3,0.9,sortedUncertainTeachers,180.82261365742056
1,5,9,3,0.9,unsortedPerfectTeachers,180.82261365742053
1,5,9,3,0.9,sortedPerfectTeachers,180.82261365742056
1,10,9,3,0.9,unsortedNaiveTeachers,180.82261365742056
1,10,9,3,0.9,unsortedUncertainTeachers,180.82261365742056
1,10,9,3,0.9,sortedUncertainTeachers,180.82261365742056
1,10,9,3,0.9,unsortedPerfectTeachers,180.82261365742056
1,10,9,3,0.9,sortedPerfectTeachers,180.82261365742056
1,1,10,2,0.5,unsortedNaiveTeachers,28.572877731503233
1,1,10,2,0.5,unsortedUncertainTeachers,28.572877731503233
1,1,10,2,0.5,sortedUncertainTeachers,28.57287773150321
1,1,10,2,0.5,unsortedPerfectTeachers,28.572877731503233
1,1,10,2,0.5,sortedPerfectTeachers,28.57287773150319
1,2,10,2,0.5,unsortedNaiveTeachers,28.57287773150321
1,2,10,2,0.5,unsortedUncertainTeachers,31.191071087469922
1,2,10,2,0.5,sortedUncertainTeachers,88.54929983374166
1,2,10,2,0.5,unsortedPerfectTeachers,31.191071087469922
1,2,10,2,0.5,sortedPerfectTeachers,91.95442761458882
1,3,10,2,0.5,unsortedNaiveTeachers,28.572877731503205
1,3,10,2,0.5,unsortedUncertainTeachers,28.037064416904805
1,3,10,2,0.5,sortedUncertainTeachers,89.24244701430159
1,3,10,2,0.5,unsortedPerfectTeachers,34.76249813909298
1,3,10,2,0.5,sortedPerfectTeachers,89.93559419486158
1,5,10,2,0.5,unsortedNaiveTeachers,28.572877731503205
1,5,10,2,0.5,unsortedUncertainTeachers,29.28797381675084
1,5,10,2,0.5,sortedUncertainTeachers,89.91539148754404
1,5,10,2,0.5,unsortedPerfectTeachers,35.77409905077146
1,5,10,2,0.5,sortedPerfectTeachers,92.62737208783125
1,10,10,2,0.5,unsortedNaiveTeachers,28.572877731503212
1,10,10,2,0.5,unsortedUncertainTeachers,34.37557015198323
1,10,10,2,0.5,sortedUncertainTeachers,90.94501090472518
1,10,10,2,0.5,unsortedPerfectTeachers,42.132807493167405
1,10,10,2,0.5,sortedPerfectTeachers,93.63678879769486
1,1,10,2,0.6,unsortedNaiveTeachers,23.57287773150327
1,1,10,2,0.6,unsortedUncertainTeachers,44.44377218021515
1,1,10,2,0.6,sortedUncertainTeachers,44.443772180215156
1,1,10,2,0.6,unsortedPerfectTeachers,44.44377218021515
1,1,10,2,0.6,sortedPerfectTeachers,44.44377218021515
1,2,10,2,0.6,unsortedNaiveTeachers,23.572877731503258
1,2,10,2,0.6,unsortedUncertainTeachers,44.443772180215134
1,2,10,2,0.6,sortedUncertainTeachers,83.54929983374171
1,2,10,2,0.6,unsortedPerfectTeachers,46.376724740808406
1,2,10,2,0.6,sortedPerfectTeachers,86.95442761458887
1,3,10,2,0.6,unsortedNaiveTeachers,23.572877731503254
1,3,10,2,0.6,unsortedUncertainTeachers,44.44377218021513
1,3,10,2,0.6,sortedUncertainTeachers,85.63807684636708
1,3,10,2,0.6,unsortedPerfectTeachers,48.52546653026368
1,3,10,2,0.6,sortedPerfectTeachers,89.60292778642882
1,5,10,2,0.6,unsortedNaiveTeachers,23.572877731503247
1,5,10,2,0.6,unsortedUncertainTeachers,48.11206826767205
1,5,10,2,0.6,sortedUncertainTeachers,85.99025132904913
1,5,10,2,0.6,unsortedPerfectTeachers,48.11206826767205
1,5,10,2,0.6,sortedPerfectTeachers,90.51026370669692
1,10,10,2,0.6,unsortedNaiveTeachers,23.572877731503247
1,10,10,2,0.6,unsortedUncertainTeachers,50.24010964385159
1,10,10,2,0.6,sortedUncertainTeachers,85.99025132904913
1,10,10,2,0.6,unsortedPerfectTeachers,50.373867286691585
1,10,10,2,0.6,sortedPerfectTeachers,90.93219145260731
1,1,10,2,0.7,unsortedNaiveTeachers,6.9062110648365795
1,1,10,2,0.7,unsortedUncertainTeachers,77.77710551354834
1,1,10,2,0.7,sortedUncertainTeachers,77.77710551354838
1,1,10,2,0.7,unsortedPerfectTeachers,77.77710551354834
1,1,10,2,0.7,sortedPerfectTeachers,77.77710551354839
1,2,10,2,0.7,unsortedNaiveTeachers,6.906211064836576
1,2,10,2,0.7,unsortedUncertainTeachers,77.77710551354838
1,2,10,2,0.7,sortedUncertainTeachers,77.77710551354838
1,2,10,2,0.7,unsortedPerfectTeachers,77.77710551354838
1,2,10,2,0.7,sortedPerfectTeachers,84.60748462122362
1,3,10,2,0.7,unsortedNaiveTeachers,6.906211064836576
1,3,10,2,0.7,unsortedUncertainTeachers,77.77710551354838
1,3,10,2,0.7,sortedUncertainTeachers,89.33802110307704
1,3,10,2,0.7,unsortedPerfectTeachers,77.77710551354838
1,3,10,2,0.7,sortedPerfectTeachers,91.47070715927569
1,5,10,2,0.7,unsortedNaiveTeachers,6.906211064836576
1,5,10,2,0.7,unsortedUncertainTeachers,77.7771055135484
1,5,10,2,0.7,sortedUncertainTeachers,85.08350357650559
1,5,10,2,0.7,unsortedPerfectTeachers,77.7771055135484
1,5,10,2,0.7,sortedPerfectTeachers,92.1055280718443
1,10,10,2,0.7,unsortedNaiveTeachers,6.906211064836576
1,10,10,2,0.7,unsortedUncertainTeachers,77.77710551354839
1,10,10,2,0.7,sortedUncertainTeachers,85.98138117430403
1,10,10,2,0.7,unsortedPerfectTeachers,77.77710551354839
1,10,10,2,0.7,sortedPerfectTeachers,93.59165095852543
1,1,10,2,0.8,unsortedNaiveTeachers,106.3485340849771
1,1,10,2,0.8,unsortedUncertainTeachers,106.3485340849771
1,1,10,2,0.8,sortedUncertainTeachers,106.34853408497708
1,1,10,2,0.8,unsortedPerfectTeachers,106.3485340849771
1,1,10,2,0.8,sortedPerfectTeachers,106.34853408497708
1,2,10,2,0.8,unsortedNaiveTeachers,106.34853408497703
1,2,10,2,0.8,unsortedUncertainTeachers,106.34853408497703
1,2,10,2,0.8,sortedUncertainTeachers,106.34853408497708
1,2,10,2,0.8,unsortedPerfectTeachers,106.34853408497703
1,2,10,2,0.8,sortedPerfectTeachers,106.34853408497708
1,3,10,2,0.8,unsortedNaiveTeachers,106.34853408497705
1,3,10,2,0.8,unsortedUncertainTeachers,106.34853408497705
1,3,10,2,0.8,sortedUncertainTeachers,106.34853408497708
1,3,10,2,0.8,unsortedPerfectTeachers,106.34853408497705
1,3,10,2,0.8,sortedPerfectTeachers,106.34853408497705
1,5,10,2,0.8,unsortedNaiveTeachers,106.34853408497705
1,5,10,2,0.8,unsortedUncertainTeachers,106.34853408497705
1,5,10,2,0.8,sortedUncertainTeachers,106.34853408497705
1,5,10,2,0.8,unsortedPerfectTeachers,106.34853408497705
1,5,10,2,0.8,sortedPerfectTeachers,106.34853408497705
1,10,10,2,0.8,unsortedNaiveTeachers,106.34853408497703
1,10,10,2,0.8,unsortedUncertainTeachers,106.34853408497703
1,10,10,2,0.8,sortedUncertainTeachers,106.34853408497705
1,10,10,2,0.8,unsortedPerfectTeachers,106.34853408497703
1,10,10,2,0.8,sortedPerfectTeachers,106.5143417807466
1,1,10,2,0.9,unsortedNaiveTeachers,131.34853408497708
1,1,10,2,0.9,unsortedUncertainTeachers,131.34853408497708
1,1,10,2,0.9,sortedUncertainTeachers,131.34853408497702
1,1,10,2,0.9,unsortedPerfectTeachers,131.34853408497708
1,1,10,2,0.9,sortedPerfectTeachers,131.34853408497702
1,2,10,2,0.9,unsortedNaiveTeachers,131.348534084977
1,2,10,2,0.9,unsortedUncertainTeachers,131.348534084977
1,2,10,2,0.9,sortedUncertainTeachers,131.34853408497702
1,2,10,2,0.9,unsortedPerfectTeachers,131.348534084977
1,2,10,2,0.9,sortedPerfectTeachers,131.34853408497702
1,3,10,2,0.9,unsortedNaiveTeachers,131.34853408497696
1,3,10,2,0.9,unsortedUncertainTeachers,131.34853408497696
1,3,10,2,0.9,sortedUncertainTeachers,131.34853408497702
1,3,10,2,0.9,unsortedPerfectTeachers,131.34853408497696
1,3,10,2,0.9,sortedPerfectTeachers,131.348534084977
1,5,10,2,0.9,unsortedNaiveTeachers,131.348534084977
1,5,10,2,0.9,unsortedUncertainTeachers,131.348534084977
1,5,10,2,0.9,sortedUncertainTeachers,131.34853408497696
1,5,10,2,0.9,unsortedPerfectTeachers,131.348534084977
1,5,10,2,0.9,sortedPerfectTeachers,131.348534084977
1,10,10,2,0.9,unsortedNaiveTeachers,131.348534084977
1,10,10,2,0.9,unsortedUncertainTeachers,131.348534084977
1,10,10,2,0.9,sortedUncertainTeachers,131.34853408497696
1,10,10,2,0.9,unsortedPerfectTeachers,131.348534084977
1,10,10,2,0.9,sortedPerfectTeachers,131.34853408497696
1,1,11,1,0.5,unsortedNaiveTeachers,9.248504445409436
1,1,11,1,0.5,unsortedUncertainTeachers,10.62323558713075
1,1,11,1,0.5,sortedUncertainTeachers,10.623235587130747
1,1,11,1,0.5,unsortedPerfectTeachers,10.62323558713075
1,1,11,1,0.5,sortedPerfectTeachers,10.623235587130743
1,2,11,1,0.5,unsortedNaiveTeachers,9.248504445409434
1,2,11,1,0.5,unsortedUncertainTeachers,23.66905450328418
1,2,11,1,0.5,sortedUncertainTeachers,56.366300118522986
1,2,11,1,0.5,unsortedPerfectTeachers,23.66905450328418
1,2,11,1,0.5,sortedPerfectTeachers,57.48553169439381
1,3,11,1,0.5,unsortedNaiveTeachers,9.248504445409436
1,3,11,1,0.5,unsortedUncertainTeachers,21.22806708743101
1,3,11,1,0.5,sortedUncertainTeachers,54.838506195129405
1,3,11,1,0.5,unsortedPerfectTeachers,22.075593545373227
1,3,11,1,0.5,sortedPerfectTeachers,56.01430812248863
1,5,11,1,0.5,unsortedNaiveTeachers,9.24850444540944
1,5,11,1,0.5,unsortedUncertainTeachers,20.429559391213242
1,5,11,1,0.5,sortedUncertainTeachers,56.37895123607656
1,5,11,1,0.5,unsortedPerfectTeachers,22.40386901479026
1,5,11,1,0.5,sortedPerfectTeachers,57.48553169439384
1,10,11,1,0.5,unsortedNaiveTeachers,9.248504445409441
1,10,11,1,0.5,unsortedUncertainTeachers,27.317111962877867
1,10,11,1,0.5,sortedUncertainTeachers,56.37895123607656
1,10,11,1,0.5,unsortedPerfectTeachers,27.317111962877867
1,10,11,1,0.5,sortedPerfectTeachers,57.48553169439384
1,1,11,1,0.6,unsortedNaiveTeachers,29.248504445409488
