trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
4,2,7,5,0.7,sortedUncertainTeachers,210.38520640021034
4,2,7,5,0.7,unsortedPerfectTeachers,210.38520640021034
4,2,7,5,0.7,sortedPerfectTeachers,212.95254091844794
4,3,7,5,0.7,unsortedNaiveTeachers,150.862279806108
4,3,7,5,0.7,unsortedUncertainTeachers,210.38520640021034
4,3,7,5,0.7,sortedUncertainTeachers,219.57470046817772
4,3,7,5,0.7,unsortedPerfectTeachers,210.38520640021034
4,3,7,5,0.7,sortedPerfectTeachers,222.48156779609275
4,5,7,5,0.7,unsortedNaiveTeachers,150.86227980610803
4,5,7,5,0.7,unsortedUncertainTeachers,210.38520640021034
4,5,7,5,0.7,sortedUncertainTeachers,225.56639998259874
4,5,7,5,0.7,unsortedPerfectTeachers,210.38520640021034
4,5,7,5,0.7,sortedPerfectTeachers,228.25197732784892
4,10,7,5,0.7,unsortedNaiveTeachers,132.84795783157313
4,10,7,5,0.7,unsortedUncertainTeachers,210.38520640021034
4,10,7,5,0.7,sortedUncertainTeachers,225.74160261840478
4,10,7,5,0.7,unsortedPerfectTeachers,210.38520640021034
4,10,7,5,0.7,sortedPerfectTeachers,228.86798644463374
4,1,7,5,0.8,unsortedNaiveTeachers,158.0051369489652
4,1,7,5,0.8,unsortedUncertainTeachers,281.8137778287817
4,1,7,5,0.8,sortedUncertainTeachers,281.81377782878184
4,1,7,5,0.8,unsortedPerfectTeachers,281.8137778287817
4,1,7,5,0.8,sortedPerfectTeachers,281.8137778287819
4,2,7,5,0.8,unsortedNaiveTeachers,158.00513694896517
4,2,7,5,0.8,unsortedUncertainTeachers,281.8137778287818
4,2,7,5,0.8,sortedUncertainTeachers,281.8137778287819
4,2,7,5,0.8,unsortedPerfectTeachers,281.8137778287818
4,2,7,5,0.8,sortedPerfectTeachers,281.813777828782
4,3,7,5,0.8,unsortedNaiveTeachers,158.00513694896514
4,3,7,5,0.8,unsortedUncertainTeachers,281.8137778287818
4,3,7,5,0.8,sortedUncertainTeachers,281.81377782878184
4,3,7,5,0.8,unsortedPerfectTeachers,281.8137778287818
4,3,7,5,0.8,sortedPerfectTeachers,281.8137778287819
4,5,7,5,0.8,unsortedNaiveTeachers,158.00513694896514
4,5,7,5,0.8,unsortedUncertainTeachers,281.81377782878184
4,5,7,5,0.8,sortedUncertainTeachers,281.8137778287818
4,5,7,5,0.8,unsortedPerfectTeachers,281.81377782878184
4,5,7,5,0.8,sortedPerfectTeachers,282.1629069024124
4,10,7,5,0.8,unsortedNaiveTeachers,158.00513694896514
4,10,7,5,0.8,unsortedUncertainTeachers,281.8137778287818
4,10,7,5,0.8,sortedUncertainTeachers,281.8137778287818
4,10,7,5,0.8,unsortedPerfectTeachers,281.8137778287818
4,10,7,5,0.8,sortedPerfectTeachers,284.6032281692263
4,1,7,5,0.9,unsortedNaiveTeachers,108.00513694896527
4,1,7,5,0.9,unsortedUncertainTeachers,344.31377782878167
4,1,7,5,0.9,sortedUncertainTeachers,344.3137778287816
4,1,7,5,0.9,unsortedPerfectTeachers,344.31377782878167
4,1,7,5,0.9,sortedPerfectTeachers,344.3137778287816
4,2,7,5,0.9,unsortedNaiveTeachers,108.00513694896523
4,2,7,5,0.9,unsortedUncertainTeachers,344.3137778287819
4,2,7,5,0.9,sortedUncertainTeachers,344.31377782878195
4,2,7,5,0.9,unsortedPerfectTeachers,344.3137778287819
4,2,7,5,0.9,sortedPerfectTeachers,344.313777828782
4,3,7,5,0.9,unsortedNaiveTeachers,108.00513694896522
4,3,7,5,0.9,unsortedUncertainTeachers,344.31377782878184
4,3,7,5,0.9,sortedUncertainTeachers,344.3137778287819
4,3,7,5,0.9,unsortedPerfectTeachers,344.31377782878184
4,3,7,5,0.9,sortedPerfectTeachers,344.3137778287819
4,5,7,5,0.9,unsortedNaiveTeachers,108.0051369489652
4,5,7,5,0.9,unsortedUncertainTeachers,344.3137778287819
4,5,7,5,0.9,sortedUncertainTeachers,344.3137778287819
4,5,7,5,0.9,unsortedPerfectTeachers,344.3137778287819
4,5,7,5,0.9,sortedPerfectTeachers,344.3137778287819
4,10,7,5,0.9,unsortedNaiveTeachers,108.0051369489652
4,10,7,5,0.9,unsortedUncertainTeachers,344.3137778287817
4,10,7,5,0.9,sortedUncertainTeachers,344.31377782878184
4,10,7,5,0.9,unsortedPerfectTeachers,344.3137778287817
4,10,7,5,0.9,sortedPerfectTeachers,344.31377782878184
4,1,8,4,0.5,unsortedNaiveTeachers,50.649150997094516
4,1,8,4,0.5,unsortedUncertainTeachers,41.346380491732575
4,1,8,4,0.5,sortedUncertainTeachers,41.346380491732546
4,1,8,4,0.5,unsortedPerfectTeachers,63.04296395581471
4,1,8,4,0.5,sortedPerfectTeachers,63.04296395581473
4,2,8,4,0.5,unsortedNaiveTeachers,50.64915099709453
4,2,8,4,0.5,unsortedUncertainTeachers,51.82348065613347
4,2,8,4,0.5,sortedUncertainTeachers,113.25829089879264
4,2,8,4,0.5,unsortedPerfectTeachers,63.04296395581473
4,2,8,4,0.5,sortedPerfectTeachers,125.36137521281003
4,3,8,4,0.5,unsortedNaiveTeachers,50.649150997094544
4,3,8,4,0.5,unsortedUncertainTeachers,52.83807677161606
4,3,8,4,0.5,sortedUncertainTeachers,127.0714906929976
4,3,8,4,0.5,unsortedPerfectTeachers,63.24476316465669
4,3,8,4,0.5,sortedPerfectTeachers,136.71762375841365
4,5,8,4,0.5,unsortedNaiveTeachers,50.64915099709454
4,5,8,4,0.5,unsortedUncertainTeachers,48.59630602845061
4,5,8,4,0.5,sortedUncertainTeachers,124.10415789396532
4,5,8,4,0.5,unsortedPerfectTeachers,63.52002271710994
4,5,8,4,0.5,sortedPerfectTeachers,137.29298790331723
4,10,8,4,0.5,unsortedNaiveTeachers,60.688262861681686
4,10,8,4,0.5,unsortedUncertainTeachers,56.48726274458953
4,10,8,4,0.5,sortedUncertainTeachers,131.2019743018356
4,10,8,4,0.5,unsortedPerfectTeachers,65.31122295561747
4,10,8,4,0.5,sortedPerfectTeachers,139.3067624104797
4,1,8,4,0.6,unsortedNaiveTeachers,98.04296395581483
4,1,8,4,0.6,unsortedUncertainTeachers,121.3463804917327
4,1,8,4,0.6,sortedUncertainTeachers,121.34638049173266
4,1,8,4,0.6,unsortedPerfectTeachers,121.3463804917327
4,1,8,4,0.6,sortedPerfectTeachers,121.34638049173263
4,2,8,4,0.6,unsortedNaiveTeachers,98.04296395581481
4,2,8,4,0.6,unsortedUncertainTeachers,121.34638049173273
4,2,8,4,0.6,sortedUncertainTeachers,144.75765962014242
4,2,8,4,0.6,unsortedPerfectTeachers,121.34638049173273
4,2,8,4,0.6,sortedPerfectTeachers,148.7976311544659
4,3,8,4,0.6,unsortedNaiveTeachers,98.04296395581483
4,3,8,4,0.6,unsortedUncertainTeachers,121.34638049173273
4,3,8,4,0.6,sortedUncertainTeachers,147.67149069299768
4,3,8,4,0.6,unsortedPerfectTeachers,121.34638049173273
4,3,8,4,0.6,sortedPerfectTeachers,161.686843950164
4,5,8,4,0.6,unsortedNaiveTeachers,98.04296395581486
4,5,8,4,0.6,unsortedUncertainTeachers,121.3463804917327
4,5,8,4,0.6,sortedUncertainTeachers,157.1354442558925
4,5,8,4,0.6,unsortedPerfectTeachers,121.3463804917327
4,5,8,4,0.6,sortedPerfectTeachers,164.39624486113854
4,10,8,4,0.6,unsortedNaiveTeachers,98.04296395581484
4,10,8,4,0.6,unsortedUncertainTeachers,121.34638049173272
4,10,8,4,0.6,sortedUncertainTeachers,159.7043670788661
4,10,8,4,0.6,unsortedPerfectTeachers,121.34638049173272
4,10,8,4,0.6,sortedPerfectTeachers,166.9745298799611
4,1,8,4,0.7,unsortedNaiveTeachers,114.70963062248144
4,1,8,4,0.7,unsortedUncertainTeachers,188.0130471583993
4,1,8,4,0.7,sortedUncertainTeachers,188.01304715839925
4,1,8,4,0.7,unsortedPerfectTeachers,188.0130471583993
4,1,8,4,0.7,sortedPerfectTeachers,188.0130471583992
4,2,8,4,0.7,unsortedNaiveTeachers,114.7096306224814
4,2,8,4,0.7,unsortedUncertainTeachers,188.01304715839927
4,2,8,4,0.7,sortedUncertainTeachers,188.01304715839922
4,2,8,4,0.7,unsortedPerfectTeachers,188.01304715839927
4,2,8,4,0.7,sortedPerfectTeachers,188.0130471583992
4,3,8,4,0.7,unsortedNaiveTeachers,114.70963062248141
4,3,8,4,0.7,unsortedUncertainTeachers,188.01304715839925
4,3,8,4,0.7,sortedUncertainTeachers,188.01304715839922
4,3,8,4,0.7,unsortedPerfectTeachers,188.01304715839925
4,3,8,4,0.7,sortedPerfectTeachers,197.1312345522581
4,5,8,4,0.7,unsortedNaiveTeachers,114.70963062248143
4,5,8,4,0.7,unsortedUncertainTeachers,188.01304715839922
4,5,8,4,0.7,sortedUncertainTeachers,198.01764985910955
4,5,8,4,0.7,unsortedPerfectTeachers,188.01304715839922
4,5,8,4,0.7,sortedPerfectTeachers,202.3677125327984
4,10,8,4,0.7,unsortedNaiveTeachers,114.70963062248141
4,10,8,4,0.7,unsortedUncertainTeachers,188.01304715839922
4,10,8,4,0.7,sortedUncertainTeachers,194.81707180446259
4,10,8,4,0.7,unsortedPerfectTeachers,188.01304715839922
4,10,8,4,0.7,sortedPerfectTeachers,203.0333092810289
4,1,8,4,0.8,unsortedNaiveTeachers,107.56677347962432
4,1,8,4,0.8,unsortedUncertainTeachers,245.1559043012567
4,1,8,4,0.8,sortedUncertainTeachers,245.15590430125647
4,1,8,4,0.8,unsortedPerfectTeachers,245.1559043012567
4,1,8,4,0.8,sortedPerfectTeachers,245.1559043012565
4,2,8,4,0.8,unsortedNaiveTeachers,107.56677347962426
4,2,8,4,0.8,unsortedUncertainTeachers,245.15590430125638
4,2,8,4,0.8,sortedUncertainTeachers,245.15590430125644
4,2,8,4,0.8,unsortedPerfectTeachers,245.15590430125638
4,2,8,4,0.8,sortedPerfectTeachers,245.15590430125644
4,3,8,4,0.8,unsortedNaiveTeachers,107.56677347962427
4,3,8,4,0.8,unsortedUncertainTeachers,245.15590430125638
4,3,8,4,0.8,sortedUncertainTeachers,245.15590430125644
4,3,8,4,0.8,unsortedPerfectTeachers,245.15590430125638
4,3,8,4,0.8,sortedPerfectTeachers,245.15590430125644
4,5,8,4,0.8,unsortedNaiveTeachers,107.56677347962426
4,5,8,4,0.8,unsortedUncertainTeachers,245.15590430125636
4,5,8,4,0.8,sortedUncertainTeachers,245.15590430125638
4,5,8,4,0.8,unsortedPerfectTeachers,245.15590430125636
4,5,8,4,0.8,sortedPerfectTeachers,245.15590430125633
4,10,8,4,0.8,unsortedNaiveTeachers,107.56677347962429
4,10,8,4,0.8,unsortedUncertainTeachers,245.15590430125638
4,10,8,4,0.8,sortedUncertainTeachers,245.1559043012564
4,10,8,4,0.8,unsortedPerfectTeachers,245.15590430125638
4,10,8,4,0.8,sortedPerfectTeachers,247.1449275649655
4,1,8,4,0.9,unsortedNaiveTeachers,295.15590430125627
4,1,8,4,0.9,unsortedUncertainTeachers,295.15590430125627
4,1,8,4,0.9,sortedUncertainTeachers,295.15590430125656
4,1,8,4,0.9,unsortedPerfectTeachers,295.15590430125627
4,1,8,4,0.9,sortedPerfectTeachers,295.1559043012565
4,2,8,4,0.9,unsortedNaiveTeachers,295.1559043012563
4,2,8,4,0.9,unsortedUncertainTeachers,295.1559043012563
4,2,8,4,0.9,sortedUncertainTeachers,295.1559043012565
4,2,8,4,0.9,unsortedPerfectTeachers,295.1559043012563
4,2,8,4,0.9,sortedPerfectTeachers,295.1559043012565
4,3,8,4,0.9,unsortedNaiveTeachers,295.15590430125644
4,3,8,4,0.9,unsortedUncertainTeachers,295.15590430125644
4,3,8,4,0.9,sortedUncertainTeachers,295.1559043012565
4,3,8,4,0.9,unsortedPerfectTeachers,295.15590430125644
4,3,8,4,0.9,sortedPerfectTeachers,295.15590430125644
4,5,8,4,0.9,unsortedNaiveTeachers,295.1559043012564
4,5,8,4,0.9,unsortedUncertainTeachers,295.1559043012564
4,5,8,4,0.9,sortedUncertainTeachers,295.1559043012564
4,5,8,4,0.9,unsortedPerfectTeachers,295.1559043012564
4,5,8,4,0.9,sortedPerfectTeachers,295.1559043012563
4,10,8,4,0.9,unsortedNaiveTeachers,269.7703360126783
4,10,8,4,0.9,unsortedUncertainTeachers,295.15590430125644
4,10,8,4,0.9,sortedUncertainTeachers,295.15590430125644
4,10,8,4,0.9,unsortedPerfectTeachers,295.15590430125644
4,10,8,4,0.9,sortedPerfectTeachers,295.1559043012564
4,1,9,3,0.5,unsortedNaiveTeachers,54.10882178467303
4,1,9,3,0.5,unsortedUncertainTeachers,48.75968512346754
4,1,9,3,0.5,sortedUncertainTeachers,48.75968512346754
4,1,9,3,0.5,unsortedPerfectTeachers,54.10882178467303
4,1,9,3,0.5,sortedPerfectTeachers,54.10882178467302
4,2,9,3,0.5,unsortedNaiveTeachers,54.10882178467301
4,2,9,3,0.5,unsortedUncertainTeachers,48.75968512346755
4,2,9,3,0.5,sortedUncertainTeachers,105.88559672468266
4,2,9,3,0.5,unsortedPerfectTeachers,54.10882178467301
4,2,9,3,0.5,sortedPerfectTeachers,113.66591148393434
4,3,9,3,0.5,unsortedNaiveTeachers,54.108821784673026
4,3,9,3,0.5,unsortedUncertainTeachers,48.75968512346756
4,3,9,3,0.5,sortedUncertainTeachers,118.86102504318956
4,3,9,3,0.5,unsortedPerfectTeachers,56.250582366119446
4,3,9,3,0.5,sortedPerfectTeachers,122.62105407715545
4,5,9,3,0.5,unsortedNaiveTeachers,54.108821784673026
4,5,9,3,0.5,unsortedUncertainTeachers,53.0359568203796
4,5,9,3,0.5,sortedUncertainTeachers,117.42594051790024
4,5,9,3,0.5,unsortedPerfectTeachers,56.06218148788179
4,5,9,3,0.5,sortedPerfectTeachers,122.4669033973282
4,10,9,3,0.5,unsortedNaiveTeachers,54.108821784673026
4,10,9,3,0.5,unsortedUncertainTeachers,54.93503240952532
4,10,9,3,0.5,sortedUncertainTeachers,120.26348434116282
4,10,9,3,0.5,unsortedPerfectTeachers,59.75106094199573
4,10,9,3,0.5,sortedPerfectTeachers,124.93331427456437
4,1,9,3,0.6,unsortedNaiveTeachers,69.10882178467315
4,1,9,3,0.6,unsortedUncertainTeachers,108.75968512346769
4,1,9,3,0.6,sortedUncertainTeachers,108.75968512346773
4,1,9,3,0.6,unsortedPerfectTeachers,108.75968512346769
4,1,9,3,0.6,sortedPerfectTeachers,108.75968512346776
4,2,9,3,0.6,unsortedNaiveTeachers,69.10882178467311
4,2,9,3,0.6,unsortedUncertainTeachers,108.75968512346766
4,2,9,3,0.6,sortedUncertainTeachers,119.32340388315318
4,2,9,3,0.6,unsortedPerfectTeachers,108.75968512346766
4,2,9,3,0.6,sortedPerfectTeachers,125.76264498739938
4,3,9,3,0.6,unsortedNaiveTeachers,69.10882178467311
4,3,9,3,0.6,unsortedUncertainTeachers,108.75968512346768
4,3,9,3,0.6,sortedUncertainTeachers,134.31102504318972
4,3,9,3,0.6,unsortedPerfectTeachers,108.75968512346768
4,3,9,3,0.6,sortedPerfectTeachers,140.2734178921262
4,5,9,3,0.6,unsortedNaiveTeachers,69.10882178467311
4,5,9,3,0.6,unsortedUncertainTeachers,108.75968512346768
4,5,9,3,0.6,sortedUncertainTeachers,139.80053034562215
4,5,9,3,0.6,unsortedPerfectTeachers,108.75968512346768
4,5,9,3,0.6,sortedPerfectTeachers,143.33102867243542
4,10,9,3,0.6,unsortedNaiveTeachers,69.10882178467313
4,10,9,3,0.6,unsortedUncertainTeachers,108.75968512346765
4,10,9,3,0.6,sortedUncertainTeachers,141.83253648672783
4,10,9,3,0.6,unsortedPerfectTeachers,108.75968512346765
4,10,9,3,0.6,sortedPerfectTeachers,145.4577796828685
4,1,9,3,0.7,unsortedNaiveTeachers,69.10882178467304
4,1,9,3,0.7,unsortedUncertainTeachers,158.7596851234675
4,1,9,3,0.7,sortedUncertainTeachers,158.75968512346748
4,1,9,3,0.7,unsortedPerfectTeachers,158.7596851234675
4,1,9,3,0.7,sortedPerfectTeachers,158.7596851234675
4,2,9,3,0.7,unsortedNaiveTeachers,69.10882178467304
4,2,9,3,0.7,unsortedUncertainTeachers,158.75968512346753
4,2,9,3,0.7,sortedUncertainTeachers,158.7596851234675
4,2,9,3,0.7,unsortedPerfectTeachers,158.75968512346753
4,2,9,3,0.7,sortedPerfectTeachers,158.7596851234675
4,3,9,3,0.7,unsortedNaiveTeachers,69.10882178467304
4,3,9,3,0.7,unsortedUncertainTeachers,158.7596851234676
4,3,9,3,0.7,sortedUncertainTeachers,163.3369729923163
4,3,9,3,0.7,unsortedPerfectTeachers,158.7596851234676
4,3,9,3,0.7,sortedPerfectTeachers,164.6003847899902
4,5,9,3,0.7,unsortedNaiveTeachers,69.10882178467304
4,5,9,3,0.7,unsortedUncertainTeachers,158.75968512346756
4,5,9,3,0.7,sortedUncertainTeachers,167.24705209891133
4,5,9,3,0.7,unsortedPerfectTeachers,158.75968512346756
4,5,9,3,0.7,sortedPerfectTeachers,169.26195511945357
4,10,9,3,0.7,unsortedNaiveTeachers,69.10882178467303
4,10,9,3,0.7,unsortedUncertainTeachers,158.75968512346753
4,10,9,3,0.7,sortedUncertainTeachers,166.35115205668492
4,10,9,3,0.7,unsortedPerfectTeachers,158.75968512346753
4,10,9,3,0.7,sortedPerfectTeachers,170.99357954426088
4,1,9,3,0.8,unsortedNaiveTeachers,201.61682798061028
4,1,9,3,0.8,unsortedUncertainTeachers,201.61682798061028
4,1,9,3,0.8,sortedUncertainTeachers,201.6168279806106
4,1,9,3,0.8,unsortedPerfectTeachers,201.61682798061028
4,1,9,3,0.8,sortedPerfectTeachers,201.61682798061068
4,2,9,3,0.8,unsortedNaiveTeachers,201.6168279806104
4,2,9,3,0.8,unsortedUncertainTeachers,201.6168279806104
4,2,9,3,0.8,sortedUncertainTeachers,201.6168279806105
4,2,9,3,0.8,unsortedPerfectTeachers,201.6168279806104
4,2,9,3,0.8,sortedPerfectTeachers,201.61682798061048
4,3,9,3,0.8,unsortedNaiveTeachers,201.61682798061037
4,3,9,3,0.8,unsortedUncertainTeachers,201.61682798061037
4,3,9,3,0.8,sortedUncertainTeachers,201.6168279806104
4,3,9,3,0.8,unsortedPerfectTeachers,201.61682798061037
4,3,9,3,0.8,sortedPerfectTeachers,201.61682798061037
4,5,9,3,0.8,unsortedNaiveTeachers,201.6168279806104
4,5,9,3,0.8,unsortedUncertainTeachers,201.6168279806104
4,5,9,3,0.8,sortedUncertainTeachers,201.6168279806104
4,5,9,3,0.8,unsortedPerfectTeachers,201.6168279806104
4,5,9,3,0.8,sortedPerfectTeachers,201.61682798061042
4,10,9,3,0.8,unsortedNaiveTeachers,185.63998500336533
4,10,9,3,0.8,unsortedUncertainTeachers,201.61682798061042
4,10,9,3,0.8,sortedUncertainTeachers,201.61682798061042
4,10,9,3,0.8,unsortedPerfectTeachers,201.61682798061042
4,10,9,3,0.8,sortedPerfectTeachers,202.73573747442325
4,1,9,3,0.9,unsortedNaiveTeachers,239.1168279806104
4,1,9,3,0.9,unsortedUncertainTeachers,239.1168279806104
4,1,9,3,0.9,sortedUncertainTeachers,239.11682798061057
4,1,9,3,0.9,unsortedPerfectTeachers,239.1168279806104
4,1,9,3,0.9,sortedPerfectTeachers,239.11682798061062
4,2,9,3,0.9,unsortedNaiveTeachers,239.11682798061054
4,2,9,3,0.9,unsortedUncertainTeachers,239.11682798061054
4,2,9,3,0.9,sortedUncertainTeachers,239.11682798061054
4,2,9,3,0.9,unsortedPerfectTeachers,239.11682798061054
4,2,9,3,0.9,sortedPerfectTeachers,239.11682798061048
4,3,9,3,0.9,unsortedNaiveTeachers,239.11682798061045
4,3,9,3,0.9,unsortedUncertainTeachers,239.11682798061045
4,3,9,3,0.9,sortedUncertainTeachers,239.1168279806105
4,3,9,3,0.9,unsortedPerfectTeachers,239.11682798061045
4,3,9,3,0.9,sortedPerfectTeachers,239.1168279806106
4,5,9,3,0.9,unsortedNaiveTeachers,239.11682798061048
4,5,9,3,0.9,unsortedUncertainTeachers,239.11682798061048
4,5,9,3,0.9,sortedUncertainTeachers,239.11682798061048
4,5,9,3,0.9,unsortedPerfectTeachers,239.11682798061048
4,5,9,3,0.9,sortedPerfectTeachers,239.1168279806105
4,10,9,3,0.9,unsortedNaiveTeachers,239.11682798061042
4,10,9,3,0.9,unsortedUncertainTeachers,239.11682798061042
4,10,9,3,0.9,sortedUncertainTeachers,239.11682798061045
4,10,9,3,0.9,unsortedPerfectTeachers,239.11682798061042
4,10,9,3,0.9,sortedPerfectTeachers,239.11682798061048
4,1,10,2,0.5,unsortedNaiveTeachers,32.22070659354191
4,1,10,2,0.5,unsortedUncertainTeachers,47.236340167698145
4,1,10,2,0.5,sortedUncertainTeachers,47.236340167698145
4,1,10,2,0.5,unsortedPerfectTeachers,47.236340167698145
4,1,10,2,0.5,sortedPerfectTeachers,47.236340167698145
4,2,10,2,0.5,unsortedNaiveTeachers,32.2207065935419
4,2,10,2,0.5,unsortedUncertainTeachers,47.23634016769816
4,2,10,2,0.5,sortedUncertainTeachers,90.83975776034649
4,2,10,2,0.5,unsortedPerfectTeachers,47.23634016769816
4,2,10,2,0.5,sortedPerfectTeachers,94.28529095582869
4,3,10,2,0.5,unsortedNaiveTeachers,32.22070659354189
4,3,10,2,0.5,unsortedUncertainTeachers,47.236340167698145
4,3,10,2,0.5,sortedUncertainTeachers,96.64059661217718
4,3,10,2,0.5,unsortedPerfectTeachers,47.589084712451864
4,3,10,2,0.5,sortedPerfectTeachers,100.69846615894923
4,5,10,2,0.5,unsortedNaiveTeachers,32.220706593541905
4,5,10,2,0.5,unsortedUncertainTeachers,47.236340167698145
4,5,10,2,0.5,sortedUncertainTeachers,96.99727155611593
4,5,10,2,0.5,unsortedPerfectTeachers,47.90535424175556
4,5,10,2,0.5,sortedPerfectTeachers,98.34316050260077
4,10,10,2,0.5,unsortedNaiveTeachers,44.45536669592397
4,10,10,2,0.5,unsortedUncertainTeachers,47.23634016769815
4,10,10,2,0.5,sortedUncertainTeachers,98.34316050260078
4,10,10,2,0.5,unsortedPerfectTeachers,49.490135096522756
4,10,10,2,0.5,sortedPerfectTeachers,100.69846615894926
4,1,10,2,0.6,unsortedNaiveTeachers,87.23634016769826
4,1,10,2,0.6,unsortedUncertainTeachers,87.23634016769826
4,1,10,2,0.6,sortedUncertainTeachers,87.23634016769823
4,1,10,2,0.6,unsortedPerfectTeachers,87.23634016769826
4,1,10,2,0.6,sortedPerfectTeachers,87.23634016769822
4,2,10,2,0.6,unsortedNaiveTeachers,87.23634016769824
4,2,10,2,0.6,unsortedUncertainTeachers,87.23634016769824
4,2,10,2,0.6,sortedUncertainTeachers,96.26340733453176
4,2,10,2,0.6,unsortedPerfectTeachers,87.23634016769824
4,2,10,2,0.6,sortedPerfectTeachers,97.94576851763783
4,3,10,2,0.6,unsortedNaiveTeachers,87.2363401676982
4,3,10,2,0.6,unsortedUncertainTeachers,87.2363401676982
4,3,10,2,0.6,sortedUncertainTeachers,106.94059661217726
4,3,10,2,0.6,unsortedPerfectTeachers,87.2363401676982
4,3,10,2,0.6,sortedPerfectTeachers,110.99846615894931
4,5,10,2,0.6,unsortedNaiveTeachers,87.23634016769819
4,5,10,2,0.6,unsortedUncertainTeachers,87.23634016769819
4,5,10,2,0.6,sortedUncertainTeachers,111.18587666281326
4,5,10,2,0.6,unsortedPerfectTeachers,87.23634016769819
4,5,10,2,0.6,sortedPerfectTeachers,113.47229681895396
4,10,10,2,0.6,unsortedNaiveTeachers,87.2363401676982
4,10,10,2,0.6,unsortedUncertainTeachers,87.2363401676982
4,10,10,2,0.6,sortedUncertainTeachers,111.18587666281324
4,10,10,2,0.6,unsortedPerfectTeachers,87.2363401676982
4,10,10,2,0.6,sortedPerfectTeachers,114.8337437927372
4,1,10,2,0.7,unsortedNaiveTeachers,120.56967350103133
4,1,10,2,0.7,unsortedUncertainTeachers,120.56967350103133
4,1,10,2,0.7,sortedUncertainTeachers,120.56967350103143
4,1,10,2,0.7,unsortedPerfectTeachers,120.56967350103133
4,1,10,2,0.7,sortedPerfectTeachers,120.56967350103143
4,2,10,2,0.7,unsortedNaiveTeachers,120.5696735010314
4,2,10,2,0.7,unsortedUncertainTeachers,120.5696735010314
4,2,10,2,0.7,sortedUncertainTeachers,120.56967350103145
4,2,10,2,0.7,unsortedPerfectTeachers,120.5696735010314
4,2,10,2,0.7,sortedPerfectTeachers,120.56967350103145
4,3,10,2,0.7,unsortedNaiveTeachers,120.56967350103147
4,3,10,2,0.7,unsortedUncertainTeachers,120.56967350103147
4,3,10,2,0.7,sortedUncertainTeachers,120.56967350103147
4,3,10,2,0.7,unsortedPerfectTeachers,120.56967350103147
4,3,10,2,0.7,sortedPerfectTeachers,122.7655740875923
4,5,10,2,0.7,unsortedNaiveTeachers,120.5696735010315
4,5,10,2,0.7,unsortedUncertainTeachers,120.5696735010315
4,5,10,2,0.7,sortedUncertainTeachers,124.51920999614654
4,5,10,2,0.7,unsortedPerfectTeachers,120.5696735010315
4,5,10,2,0.7,sortedPerfectTeachers,128.24471040394542
4,10,10,2,0.7,unsortedNaiveTeachers,120.56967350103149
4,10,10,2,0.7,unsortedUncertainTeachers,120.56967350103149
4,10,10,2,0.7,sortedUncertainTeachers,127.70350775008569
4,10,10,2,0.7,unsortedPerfectTeachers,120.56967350103149
4,10,10,2,0.7,sortedPerfectTeachers,129.73083329062652
4,1,10,2,0.8,unsortedNaiveTeachers,149.1411020724602
4,1,10,2,0.8,unsortedUncertainTeachers,149.1411020724602
4,1,10,2,0.8,sortedUncertainTeachers,149.14110207246014
4,1,10,2,0.8,unsortedPerfectTeachers,149.1411020724602
4,1,10,2,0.8,sortedPerfectTeachers,149.14110207246014
4,2,10,2,0.8,unsortedNaiveTeachers,149.14110207246017
4,2,10,2,0.8,unsortedUncertainTeachers,149.14110207246017
